x,y,t
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.86107,1.67391,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.81578,1.69426,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.77766,1.71612,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.74525,1.73157,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.72619,1.7384,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.70733,1.74016,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.68253,1.73495,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.65759,1.71522,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.64291,1.68257,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
4.63494,1.6436,1.71017e+09
