x,y,t
0.935716,0.949815,1.71017e+09
0.935716,0.949815,1.71017e+09
0.935716,0.949815,1.71017e+09
0.935716,0.949815,1.71017e+09
0.935716,0.949815,1.71017e+09
0.935716,0.949815,1.71017e+09
0.935716,0.949815,1.71017e+09
0.935716,0.949815,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.948618,0.944299,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.961015,0.940019,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.973246,0.93509,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.984454,0.929549,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
0.996058,0.925488,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.00835,0.921848,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.02062,0.917951,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.03386,0.916287,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.04723,0.915401,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.06041,0.915224,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
1.07381,0.916626,1.71017e+09
